0.01,180.337271421263
0.0143844988828766,146.367924855115
0.0206913808111479,161.151877568538
0.0297635144163132,102.967592465338
0.0428133239871939,134.796122171596
0.0615848211066026,81.7602306773572
0.0885866790410082,113.26916553025
0.127427498570313,76.760194213441
0.183298071083244,93.7183472039975
0.263665089873036,66.6394212496287
0.379269019073225,50.6243258775008
0.545559478116852,55.5573298246645
0.784759970351461,49.3203752100108
1.12883789168469,36.1831693909592
1.62377673918872,29.4844434555263
2.33572146909012,24.1937844086421
3.35981828628378,21.167023385109
4.83293023857175,19.2777009722149
6.95192796177561,17.917044061067
10,16.8486951557337
